dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-30,Marzo,I Doble Legua de Coslada,https://runedia.mundodeportivo.com/carrera/i-doble-legua-de-coslada-2014/201420734/,"Madrid, Coslada",Asfalto,11650 m,madrid,2013
D-6,Abril,Enduro Moralzarzal,https://runedia.mundodeportivo.com/carrera/enduro-moralzarzal-2014/201420016/,"Madrid, Moralzarzal",Btt,20000 m,madrid,2013
D-6,Abril,Marcha BTT de las Vegas,https://runedia.mundodeportivo.com/carrera/marcha-btt-de-las-vegas-2014/201420282/,"Madrid, Valdemoro",Btt,50000 m,madrid,2013
D-6,Abril,Pedrezuela Trail Trangoworld,https://runedia.mundodeportivo.com/carrera/pedrezuela-trail-trangoworld-2014/201418276/,"Madrid, Pedrezuela",Montaña,20300 m,madrid,2013
D-6,Abril,Marcha MTB San Agustín de Guadalix,https://runedia.mundodeportivo.com/carrera/marcha-mtb-san-agustin-de-guadalix-2014/201418833/,"Madrid, San Agustín del Guadalix",Btt,54000 m,madrid,2013
D-6,Abril,Du Cross Villaviciosa de Odón,https://runedia.mundodeportivo.com/carrera/du-cross-villaviciosa-de-odon-2014/201410923/,"Madrid, Villaviciosa de Odón",Duatlón,25500 m,madrid,2013
D-6,Abril,Carrera Popular 10km Mejorada del Campo,https://runedia.mundodeportivo.com/carrera/carrera-popular-10km-mejorada-del-campo-2014/201411035/,"Madrid, Mejorada del Campo",Asfalto,10000 m,madrid,2013
D-6,Abril,Asics Medio Maratón  Villa de Madrid,https://runedia.mundodeportivo.com/carrera/asics-medio-maraton-villa-de-madrid-2014/20143292/,"Madrid, Madrid",Asfalto,21097 m,madrid,2013
D-6,Abril,5km de Madrid MMT,https://runedia.mundodeportivo.com/carrera/5km-de-madrid-mmt-2014/201410769/,"Madrid, Madrid",Asfalto,5000 m,madrid,2013
S-12,Abril,Carrera popular del Pau de Vallecas,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-pau-de-vallecas-2014/201411039/,"Madrid, Madrid",Asfalto,10000 m,madrid,2013
S-12,Abril,Ecodumad Cross,https://runedia.mundodeportivo.com/carrera/ecodumad-cross-2014/201410742/,"Madrid, San Agustin del Guadix",Duatlón,21000 m,madrid,2013
S-12,Abril,Energizer Night Race Madrid,https://runedia.mundodeportivo.com/carrera/energizer-night-race-madrid-2014/201410863/,"Madrid, Madrid",Asfalto,7500 m,madrid,2013
S-12,Abril,Cross Sanchinarro,https://runedia.mundodeportivo.com/carrera/cross-sanchinarro-2014/201420216/,"Madrid, Madrid",Tierra,7100 m,madrid,2013
D-13,Abril,Holi Run Madrid,https://runedia.mundodeportivo.com/carrera/holi-run-madrid-2014/201420207/,"Madrid, Madrid",Asfalto,1000 m,madrid,2013
D-13,Abril,Carrera del Libro,https://runedia.mundodeportivo.com/carrera/carrera-del-libro-2014/201410901/,"Madrid, Pinto",Asfalto,10000 m,madrid,2013
D-13,Abril,Carrera Madrid Olímpico,https://runedia.mundodeportivo.com/carrera/carrera-madrid-olimpico-2014/201410903/,"Madrid, Madrid",Asfalto,10000 m,madrid,2013
D-13,Abril,Carrera por el Planeta,https://runedia.mundodeportivo.com/carrera/carrera-por-el-planeta-2014/201419465/,"Madrid, Madrid",Asfalto,10000 m,madrid,2013
D-13,Abril,IV Carrera Internacional Memorial Piotr Nurowski,https://runedia.mundodeportivo.com/carrera/iv-carrera-internacional-memorial-piotr-nurowski-2014/201420132/,"Madrid, Alcalá de Henares",Cross,8000 m,madrid,2013
D-13,Abril,Carrera por el Planeta 4km,https://runedia.mundodeportivo.com/carrera/carrera-por-el-planeta-4km-2014/201420437/,"Madrid, Madrid",Asfalto,4000 m,madrid,2013
D-13,Abril,Carrera del Libro 5K,https://runedia.mundodeportivo.com/carrera/carrera-del-libro-5k-2014/201410902/,"Madrid, Pinto",Asfalto,5000 m,madrid,2013
D-13,Abril,Races Trail Running Hoyo de Manzanares,https://runedia.mundodeportivo.com/carrera/races-trail-running-hoyo-de-manzanares-2014/201410960/,"Madrid, Hoyo de manzanares",Montaña,12000 m,madrid,2013
D-20,Abril,Casa de Campo a la Dehesa Boyal y Vuelta,https://runedia.mundodeportivo.com/carrera/casa-de-campo-a-la-dehesa-boyal-y-vuelta-2014/201420968/,"Madrid, Madrid",Btt,64000 m,madrid,2013
M-22,Abril,Run 4 Parkinson Alcobendas,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-alcobendas-2014/201420408/,"Madrid, Alcobendas",Asfalto,10000 m,madrid,2013
S-26,Abril,Cross-Trail Solidario Policia Municipal con Alex,https://runedia.mundodeportivo.com/carrera/cross-trail-solidario-policia-municipal-con-alex-2014/201420969/,"Madrid, Madrid",Asfalto,9200 m,madrid,2013
S-26,Abril,Duatlón cross popular villa de Anchuelo,https://runedia.mundodeportivo.com/carrera/duatlon-cross-popular-villa-de-anchuelo-2014/201412592/,"Madrid, Anchuelo",Duatlón,29000 m,madrid,2013
S-26,Abril,3ª Marcha Solidaria al Parque Regional del Sureste,https://runedia.mundodeportivo.com/carrera/3-marcha-solidaria-al-parque-regional-del-sureste-2014/201421016/,"Madrid, San Fernando de Henares",Travesía,7000 m,madrid,2013
S-26,Abril,Duatlón Cros Ciudad de San Sebastián de los Reyes,https://runedia.mundodeportivo.com/carrera/duatlon-cros-ciudad-de-san-sebastian-de-los-reyes-2014/201420459/,"Madrid, San Sebastián de los Reyes",Duatlón,29000 m,madrid,2013
S-26,Abril,Brevet Randonneur 300K Grupo Deportivo Ciclista Pueblo Nuevo,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-300k-grupo-deportivo-ciclista-pueblo-nuevo-2014/201416983/,"Madrid, Algete",Bici Carretera,300000 m,madrid,2013
S-26,Abril,Marcha de Montaña Cruzapedriza,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-cruzapedriza-2014/201411126/,"Madrid, El Boalo",Montaña,25000 m,madrid,2013
D-27,Abril,Ruta MTB Casa de Campo,https://runedia.mundodeportivo.com/carrera/ruta-mtb-casa-de-campo-2014/201420970/,"Madrid, Madrid",Btt,24000 m,madrid,2013
D-27,Abril,Trofeo Dual Cross Fuente El Saz de Jarama,https://runedia.mundodeportivo.com/carrera/trofeo-dual-cross-fuente-el-saz-de-jarama-2014/201411211/,"Madrid, Fuente el Saz de Jarama",Duatlón,5000 m,madrid,2013
D-27,Abril,Rock n Roll Medio Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/rock-n-roll-medio-maraton-de-madrid-2014/201411196/,"Madrid, Madrid",Asfalto,21097 m,madrid,2013
D-27,Abril,XIII Marcha MTB Colmenar Viejo,https://runedia.mundodeportivo.com/carrera/xiii-marcha-mtb-colmenar-viejo-2014/201418844/,"Madrid, Colmenar Viejo",Btt,70000 m,madrid,2013
D-27,Abril,I Carrera Solidria Colegio Mirasur,https://runedia.mundodeportivo.com/carrera/i-carrera-solidria-colegio-mirasur-2014/201420633/,"Madrid, Pinto",Asfalto,5000 m,madrid,2013
D-27,Abril,10k Rock n Roll Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/10k-rock-n-roll-maraton-de-madrid-2014/201411143/,"Madrid, Madrid",Asfalto,10000 m,madrid,2013
D-27,Abril,Rock n Roll Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/rock-n-roll-maraton-de-madrid-2014/20143293/,"Madrid, Madrid",Asfalto,42195 m,madrid,2013
D-27,Abril,XXI Marcha Cicloturista de Alcobendas - Memorial Francisco Sanz - Cicloturista,https://runedia.mundodeportivo.com/carrera/xxi-marcha-cicloturista-de-alcobendas-memorial-francisco-sanz-cicloturista-2014/201420483/,"Madrid, Alcobendas",Bici Carretera,100000 m,madrid,2013
D-27,Abril,Ruta los Manantiales,https://runedia.mundodeportivo.com/carrera/ruta-los-manantiales-2014/201420182/,"Madrid, Belmonte de Tajo",Btt,48000 m,madrid,2013
J-1,Mayo,Rumbo a Gredos - 1a Etapa,https://runedia.mundodeportivo.com/carrera/rumbo-a-gredos-1a-etapa-2014/201412789/,"Madrid, Alcorcon",Btt,108000 m,madrid,2013
J-1,Mayo,Carrera popular Cobeña ciudad del deporte,https://runedia.mundodeportivo.com/carrera/carrera-popular-cobena-ciudad-del-deporte-2014/201411230/,"Madrid, Cobeña",Asfalto,8000 m,madrid,2013
V-2,Mayo,Rumbo a Gredos - 2a Etapa,https://runedia.mundodeportivo.com/carrera/rumbo-a-gredos-2a-etapa-2014/201412790/,"Madrid, Ávila",Btt,70000 m,madrid,2013
S-3,Mayo,Carrera popular De Mayo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mayo-2014/201411308/,"Madrid, Casarrubuelos",Asfalto,10000 m,madrid,2013
S-3,Mayo,Rumbo a Gredos - 3a Etapa,https://runedia.mundodeportivo.com/carrera/rumbo-a-gredos-3a-etapa-2014/201421229/,"Madrid, Hoyocasero",Btt,93500 m,madrid,2013
D-4,Mayo,Carrera 5km solidarios go fit,https://runedia.mundodeportivo.com/carrera/carrera-5km-solidarios-go-fit-2014/20143278/,"Madrid, Madrid",Asfalto,5000 m,madrid,2013
D-4,Mayo,Carrera de montaña por relevos cuerda del hilo,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-por-relevos-cuerda-del-hilo-2014/20143308/,"Madrid, El Boalo",Montaña,16000 m,madrid,2013
D-4,Mayo,II Marcha MTB San José Obrero,https://runedia.mundodeportivo.com/carrera/ii-marcha-mtb-san-jose-obrero-2014/201420934/,"Madrid, Collado Villalba",Btt,50000 m,madrid,2013
D-4,Mayo,Corre por una sonrisa-Tres Cantos,https://runedia.mundodeportivo.com/carrera/corre-por-una-sonrisa-tres-cantos-2014/20143290/,"Madrid, Tres Cantos",Otros,10000 m,madrid,2013
D-4,Mayo,V Duatlon Cross Villa de Daganzo,https://runedia.mundodeportivo.com/carrera/v-duatlon-cross-villa-de-daganzo-2014/201420577/,"Madrid, Daganzo de Arriba",Duatlón,5000 m,madrid,2013
D-4,Mayo,I Duatlón Cross de Parla,https://runedia.mundodeportivo.com/carrera/i-duatlon-cross-de-parla-2014/201420611/,"Madrid, Parla",Duatlón,4400 m,madrid,2013
D-4,Mayo,Legua de Valdaracete,https://runedia.mundodeportivo.com/carrera/legua-de-valdaracete-2014/201411344/,"Madrid, Valdaracete",Asfalto,5840 m,madrid,2013
D-4,Mayo,Carrera por la Infancia de Cruz Roja Juventud,https://runedia.mundodeportivo.com/carrera/carrera-por-la-infancia-de-cruz-roja-juventud-2014/20142705/,"Madrid, Alcalá de Henares",Asfalto,10000 m,madrid,2013
D-4,Mayo,Carrera Popular el Escorial,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-escorial-2014/20142702/,"Madrid, El Escorial",Asfalto,10000 m,madrid,2013
D-4,Mayo,Rexona Street Run Madrid,https://runedia.mundodeportivo.com/carrera/rexona-street-run-madrid-2014/201420097/,"Madrid, Madrid",Asfalto,10000 m,madrid,2013
D-4,Mayo,Trimaraton Raquel Escudero - Duatlón Cross Raquel Escudero,https://runedia.mundodeportivo.com/carrera/trimaraton-raquel-escudero-duatlon-cross-raquel-escudero-2014/201411372/,"Madrid, Cerceda",Duatlón,42000 m,madrid,2013
D-4,Mayo,Duatlon Cross Popular Villa de Daganzo,https://runedia.mundodeportivo.com/carrera/duatlon-cross-popular-villa-de-daganzo-2014/201411328/,"Madrid, Dangazo",Duatlón,25500 m,madrid,2013
S-10,Mayo,Maratón del Anochecer,https://runedia.mundodeportivo.com/carrera/maraton-del-anochecer-2014/201411689/,"Madrid, San Sebastián de los Reyes",Asfalto,43195 m,madrid,2013
S-10,Mayo,Duatlón Moralzarzal - Hitachi X-Mountain,https://runedia.mundodeportivo.com/carrera/duatlon-moralzarzal-hitachi-x-mountain-2014/201420439/,"Madrid, Moralzarzal",Duatlón,20900 m,madrid,2013
S-10,Mayo,Cofidis Biker Cup,https://runedia.mundodeportivo.com/carrera/cofidis-biker-cup-2014/201420982/,"Madrid, Moralzarzal",Btt,40000 m,madrid,2013
S-10,Mayo,Ilumina la Noche Móstoles 5k,https://runedia.mundodeportivo.com/carrera/ilumina-la-noche-mostoles-5k-2014/201421141/,"Madrid, Móstoles",Asfalto,5000 m,madrid,2013
S-10,Mayo,Carrera popular el Buen Pastor,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-buen-pastor-2014/201410985/,"Madrid, Madrid",Asfalto,5000 m,madrid,2013
