dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-23,Abril,Marcha BTT Internacional Campana de Albalat-El Pico,https://runedia.mundodeportivo.com/carrera/marcha-btt-internacional-campana-de-albalat-el-pico-2017/201715640/,"Cáceres, Higuera de Albalat",Btt,55000 m,extremadura,2015
D-23,Abril,"III Carrera por montaña Deportes Parra Hervás - Corto 8,5 km",https://runedia.mundodeportivo.com/carrera/iii-carrera-por-montana-deportes-parra-hervas-corto-85-km-2017/201716813/,"Cáceres, Hervás",Montaña,8500 m,extremadura,2015
D-23,Abril,Desafio BTT La Buitrera Corta,https://runedia.mundodeportivo.com/carrera/desafio-btt-la-buitrera-corta-2017/201733692/,"Badajoz, la serena",Btt,45000 m,extremadura,2015
V-28,Abril,Ruta cicloturista Norte de Extremadura LaExtrema,https://runedia.mundodeportivo.com/carrera/ruta-cicloturista-norte-de-extremadura-laextrema-2017/201717056/,"Cáceres, Valle del Jerte (Cáceres)",Bici Carretera,410000 m,extremadura,2015
V-28,Abril,Ruta cicloturista Sistema Central,https://runedia.mundodeportivo.com/carrera/ruta-cicloturista-sistema-central-2017/201716239/,"Cáceres, Plasencia",Bici Carretera,710000 m,extremadura,2015
V-28,Abril,La Extrema: Ruta cicloturista Norte de Extremadura,https://runedia.mundodeportivo.com/carrera/la-extrema-ruta-cicloturista-norte-de-extremadura-2017/201717049/,"Cáceres, Valdastillas",Bici Carretera,410000 m,extremadura,2015
S-29,Abril,Duatlón Cross de los Dólmenes,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-los-dolmenes-2017/201715847/,"Cáceres, Montehermoso",Duatlón,3000 m,extremadura,2015
D-30,Abril,"Media Maratón ""Vallis Fontium""",https://runedia.mundodeportivo.com/carrera/media-maraton-vallis-fontium-2017/201716922/,"Cáceres, Valdefuentes",Asfalto,21097 m,extremadura,2015
D-30,Abril,Trail Sierra de Gata As Eljas,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-gata-as-eljas-2017/201733166/,"Cáceres, Eljas",Montaña,35000 m,extremadura,2015
D-30,Abril,Bravus Race Don Benito,https://runedia.mundodeportivo.com/carrera/bravus-race-don-benito-2017/201733808/,"Badajoz, Don Benito",Pista,5000 m,extremadura,2015
D-30,Abril,Trail Solidario Villanueva del Fresno 15 k,https://runedia.mundodeportivo.com/carrera/trail-solidario-villanueva-del-fresno-15-k-2017/201733846/,"Badajoz, villanueva del fresno",Tierra,15000 m,extremadura,2015
D-30,Abril,Cross Lagarteiru Sierra de Gata As Eljas,https://runedia.mundodeportivo.com/carrera/cross-lagarteiru-sierra-de-gata-as-eljas-2017/201733844/,"Cáceres, Eljas",Montaña,15000 m,extremadura,2015
D-30,Abril,Ruta templaria,https://runedia.mundodeportivo.com/carrera/ruta-templaria-2017/201716241/,"Badajoz, Jerez de los caballeros",Caminata,26000 m,extremadura,2015
D-30,Abril,duatlon cross la garrovilla,https://runedia.mundodeportivo.com/carrera/duatlon-cross-la-garrovilla-2017/201733796/,"Badajoz, La Garrovilla",Duatlón,152000 m,extremadura,2015
D-30,Abril,Trail Solidario Villanueva del Fresno 25 k,https://runedia.mundodeportivo.com/carrera/trail-solidario-villanueva-del-fresno-25-k-2017/201733845/,"Badajoz, villanueva del fresno",Tierra,25000 m,extremadura,2015
L-1,Mayo,Carrera popular Jerez de los Caballeros,https://runedia.mundodeportivo.com/carrera/carrera-popular-jerez-de-los-caballeros-2017/201715981/,"Badajoz, Jerez de los Caballeros",Asfalto,7700 m,extremadura,2015
S-6,Mayo,Trail nocturno Sierra de Cáceres,https://runedia.mundodeportivo.com/carrera/trail-nocturno-sierra-de-caceres-2017/201733174/,"Cáceres, Cáceres",Montaña,21500 m,extremadura,2015
S-6,Mayo,Night Run Zafra 10km,https://runedia.mundodeportivo.com/carrera/night-run-zafra-10km-2017/201733960/,"Badajoz, Zafra",Asfalto,10000 m,extremadura,2015
S-6,Mayo,MEDIA MARATÓN MARVAO,https://runedia.mundodeportivo.com/carrera/media-maraton-marvao-2017/201716508/,"Cáceres, Valencia de Alcántara",Asfalto,21097 m,extremadura,2015
S-6,Mayo,Trail running sierra de la Mosca,https://runedia.mundodeportivo.com/carrera/trail-running-sierra-de-la-mosca-2017/201716311/,"Cáceres, Cáceres",Montaña,21500 m,extremadura,2015
S-6,Mayo,Night Run Zafra 5km,https://runedia.mundodeportivo.com/carrera/night-run-zafra-5km-2017/201733961/,"Badajoz, Zafra",Asfalto,5000 m,extremadura,2015
S-6,Mayo,Carrera Subida al Castillo de Burguillos del Cerro,https://runedia.mundodeportivo.com/carrera/carrera-subida-al-castillo-de-burguillos-del-cerro-2017/201716407/,"Badajoz, Burguillos del Cerro",Asfalto,2000 m,extremadura,2015
D-7,Mayo,Media Maraton Sant Isidro,https://runedia.mundodeportivo.com/carrera/media-maraton-sant-isidro-2017/201720074/,"Badajoz, Puebla de la Calzada",Cross,21100 m,extremadura,2015
D-7,Mayo,Ruta de los Molinos,https://runedia.mundodeportivo.com/carrera/ruta-de-los-molinos-2017/201733342/,"Cáceres, Montánchez",Caminata,15000 m,extremadura,2015
D-7,Mayo,Media Maratón y Cross de San Isidro,https://runedia.mundodeportivo.com/carrera/media-maraton-y-cross-de-san-isidro-2017/201716924/,"Badajoz, Puebla de la Calzada",Asfalto,21097 m,extremadura,2015
D-7,Mayo,Ruta del Contrabando Transfronteriza,https://runedia.mundodeportivo.com/carrera/ruta-del-contrabando-transfronteriza-2017/201716950/,"Cáceres, Zarza la Mayor",Caminata,13000 m,extremadura,2015
D-7,Mayo,Nor3xtrem - Cicloturista,https://runedia.mundodeportivo.com/carrera/nor3xtrem-cicloturista-2017/201717524/,"Cáceres, Hervás",Bici Carretera,165000 m,extremadura,2015
D-7,Mayo,Carrera contra el Cáncer homenaje a Loli Rubio,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-cancer-homenaje-a-loli-rubio-2017/201715969/,"Badajoz, Herrera del Duque",Asfalto,9000 m,extremadura,2015
S-13,Mayo,Vulcano Xtreme,https://runedia.mundodeportivo.com/carrera/vulcano-xtreme-2017/201734065/,"Badajoz, Guadiana del Caudillo",Obstáculos,6000 m,extremadura,2015
D-14,Mayo,Subida a la ermita Coria,https://runedia.mundodeportivo.com/carrera/subida-a-la-ermita-coria-2017/201716961/,"Cáceres, Coria",Travesía,4700 m,extremadura,2015
D-14,Mayo,Maratón Marcha BTT Cuatro Lobos y 3000 Buitres,https://runedia.mundodeportivo.com/carrera/maraton-marcha-btt-cuatro-lobos-y-3000-buitres-2017/201715638/,"Cáceres, Serradilla",Btt,60000 m,extremadura,2015
D-14,Mayo,Carrera Popular de Valdetorres - 5Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-valdetorres-5km-2017/201734104/,"Badajoz, Jarama",Asfalto,5500 m,extremadura,2015
D-14,Mayo,Media Maratón la Dehesa Extremeña,https://runedia.mundodeportivo.com/carrera/media-maraton-la-dehesa-extremena-2017/201717420/,"Cáceres, Navalmoral de la mata",Travesía,21000 m,extremadura,2015
D-14,Mayo,Cross Popular Camino del Puerto,https://runedia.mundodeportivo.com/carrera/cross-popular-camino-del-puerto-2017/201716738/,"Cáceres, Plasencia",Cross,5110 m,extremadura,2015
D-14,Mayo,Btt Cuatro lobos y 3000 buitres 45km,https://runedia.mundodeportivo.com/carrera/btt-cuatro-lobos-y-3000-buitres-45km-2017/201734050/,"Cáceres, Serradilla",Btt,45000 m,extremadura,2015
D-14,Mayo,Carrera Popular de Valdetorres - 10Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-valdetorres-10km-2017/201734103/,"Badajoz, Jarama",Asfalto,10000 m,extremadura,2015
M-16,Mayo,IV Carrera contra el Cáncer,https://runedia.mundodeportivo.com/carrera/iv-carrera-contra-el-cancer-2017/201717509/,"Badajoz, Montijo",Asfalto,3000 m,extremadura,2015
,Mayo,Duatlón Malpartida de Plasencia,https://runedia.mundodeportivo.com/carrera/duatlon-malpartida-de-plasencia-2017/201717602/,"Cáceres, Malpartida de Plasencia",Duatlón,55000 m,extremadura,2015
D-21,Mayo,VII Serragatina Épica,https://runedia.mundodeportivo.com/carrera/vii-serragatina-epica-2017/201717025/,"Cáceres, Cilleros",Btt,75000 m,extremadura,2015
D-21,Mayo,Milla Urbana Ciudad de Badajoz,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciudad-de-badajoz-2017/201717946/,"Badajoz, Badajoz",Asfalto,1609 m,extremadura,2015
D-21,Mayo,KV - Carrera de Losar de la Vera,https://runedia.mundodeportivo.com/carrera/kv-carrera-de-losar-de-la-vera-2017/201719023/,"Cáceres, Losar de la Vera",Montaña,4990 m,extremadura,2015
D-21,Mayo,Carrera del Kv de Losar de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-del-kv-de-losar-de-la-vera-2017/201718884/,"Cáceres, Losar de la Vera",Montaña,11097 m,extremadura,2015
D-21,Mayo,Titán Villuercas,https://runedia.mundodeportivo.com/carrera/titan-villuercas-2017/201717972/,"Cáceres, Logrosán",Btt,120000 m,extremadura,2015
D-21,Mayo,Triatlon Puerta Palmas Iberico,https://runedia.mundodeportivo.com/carrera/triatlon-puerta-palmas-iberico-2017/201721656/,"Badajoz, Badajoz",Triatlón,25750 m,extremadura,2015
D-21,Mayo,V Subida a la Sierra de Alor,https://runedia.mundodeportivo.com/carrera/v-subida-a-la-sierra-de-alor-2017/201718027/,"Badajoz, Olivienza",Tierra,22000 m,extremadura,2015
S-27,Mayo,Carrera Solidaria Nocturna Talavera la Real,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-nocturna-talavera-la-real-2017/201718351/,"Badajoz, Talavera la Real",Asfalto,5000 m,extremadura,2015
S-27,Mayo,Carrera Popular Solidaria Talavera la Real,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-talavera-la-real-2017/201713735/,"Badajoz, Talavera la Real",Asfalto,10000 m,extremadura,2015
D-28,Mayo,Travesia solidaria Castillo de Luna - Milla,https://runedia.mundodeportivo.com/carrera/travesia-solidaria-castillo-de-luna-milla-2017/201734256/,"Badajoz, Alburquerque",Natación,1609 m,extremadura,2015
D-28,Mayo,Travesía Solidaria Castillo de Luna 5km,https://runedia.mundodeportivo.com/carrera/travesia-solidaria-castillo-de-luna-5km-2017/201734255/,"Badajoz, Alburquerque",Natación,5000 m,extremadura,2015
D-28,Mayo,Travesía Solidaria Castillo de Luna - promoción,https://runedia.mundodeportivo.com/carrera/travesia-solidaria-castillo-de-luna-promocion-2017/201734257/,"Badajoz, Alburquerque",Natación,500 m,extremadura,2015
D-28,Mayo,KV Las Hurdes,https://runedia.mundodeportivo.com/carrera/kv-las-hurdes-2017/201717880/,"Cáceres, Ladrillar",Montaña,4300 m,extremadura,2015
M-30,Mayo,Rock in Teodosio,https://runedia.mundodeportivo.com/carrera/rock-in-teodosio-2017/201715880/,"Badajoz, Almendralejo",Obstáculos,7000 m,extremadura,2015
V-2,Junio,Cross urbano Ciudad de Coria,https://runedia.mundodeportivo.com/carrera/cross-urbano-ciudad-de-coria-2017/20172435/,"Cáceres, Coria",Asfalto,3900 m,extremadura,2015
S-3,Junio,Carrera por la diversidad - Los Palomos - 5km,https://runedia.mundodeportivo.com/carrera/carrera-por-la-diversidad-los-palomos-5km-2017/201734349/,"Badajoz, Badajoz",Asfalto,5000 m,extremadura,2015
S-3,Junio,Carrera por la diversidad - Los Palomos 10km,https://runedia.mundodeportivo.com/carrera/carrera-por-la-diversidad-los-palomos-10km-2017/201734348/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2015
S-3,Junio,Carrera Pencona,https://runedia.mundodeportivo.com/carrera/carrera-pencona-2017/20172432/,"Cáceres, Aldeanueva de la Vera",Montaña,28700 m,extremadura,2015
S-3,Junio,"Milla Costa Dulce Extremadura,",https://runedia.mundodeportivo.com/carrera/milla-costa-dulce-extremadura-2017/201717945/,"Badajoz, Orellana la Vieja",Asfalto,1609 m,extremadura,2015
D-4,Junio,Mini Pencona por montaña,https://runedia.mundodeportivo.com/carrera/mini-pencona-por-montana-2017/201718230/,"Cáceres, Aldeanueva de la Vera",Asfalto,16000 m,extremadura,2015
D-4,Junio,Subida santuario Virgen de la Montaña,https://runedia.mundodeportivo.com/carrera/subida-santuario-virgen-de-la-montana-2017/20172433/,"Cáceres, Cáceres",Asfalto,3000 m,extremadura,2015
S-10,Junio,Legua Romana Ilipense,https://runedia.mundodeportivo.com/carrera/legua-romana-ilipense-2017/201734477/,"Badajoz, Zalamea de la Serena",Asfalto,4435 m,extremadura,2015
S-10,Junio,NocturnAOEx Solidaria Badajoz 1142 Unidos por el cáncer,https://runedia.mundodeportivo.com/carrera/nocturnaoex-solidaria-badajoz-1142-unidos-por-el-cancer-2017/201719548/,"Badajoz, Badajoz",Asfalto,5000 m,extremadura,2015
S-10,Junio,Cross popular ciudad de Almendralejo,https://runedia.mundodeportivo.com/carrera/cross-popular-ciudad-de-almendralejo-2017/20172362/,"Badajoz, Almendralejo",Asfalto,7000 m,extremadura,2015
D-11,Junio,Carrera Urbana San Antonio,https://runedia.mundodeportivo.com/carrera/carrera-urbana-san-antonio-2017/201719683/,"Badajoz, Villafranca de los Barros",Asfalto,6000 m,extremadura,2015
D-11,Junio,Titán DOP Pimentón de la Vera - UltraLight,https://runedia.mundodeportivo.com/carrera/titan-dop-pimenton-de-la-vera-ultralight-2017/201734443/,"Cáceres, Jaraíz de la Vera",Btt,35000 m,extremadura,2015
D-11,Junio,Titán DOP Pimentón de la Vera - Marcha corta,https://runedia.mundodeportivo.com/carrera/titan-dop-pimenton-de-la-vera-marcha-corta-2017/201719894/,"Cáceres, Jaraíz de la Vera",Btt,60000 m,extremadura,2015
D-11,Junio,Carrera popular Aldea Moret,https://runedia.mundodeportivo.com/carrera/carrera-popular-aldea-moret-2017/20172434/,"Cáceres, Cáceres",Asfalto,10000 m,extremadura,2015
D-11,Junio,Titán DOP Pimentón de la Vera - Ultramarathon,https://runedia.mundodeportivo.com/carrera/titan-dop-pimenton-de-la-vera-ultramarathon-2017/201719895/,"Cáceres, Jaraiz de la Vera",Btt,135000 m,extremadura,2015
D-11,Junio,Titán DOP Pimentón de la Vera - Maratón,https://runedia.mundodeportivo.com/carrera/titan-dop-pimenton-de-la-vera-maraton-2017/201719893/,"Cáceres, Jaraiz de la Vera",Btt,86000 m,extremadura,2015
S-17,Junio,Music Run Don Benito 5k,https://runedia.mundodeportivo.com/carrera/music-run-don-benito-5k-2017/201734514/,"Badajoz, Don Benito",Asfalto,5000 m,extremadura,2015
S-17,Junio,Music Run Don Benito 10k,https://runedia.mundodeportivo.com/carrera/music-run-don-benito-10k-2017/201734513/,"Badajoz, Don Benito",Asfalto,10000 m,extremadura,2015
S-17,Junio,Cross Popular San Pedro,https://runedia.mundodeportivo.com/carrera/cross-popular-san-pedro-2017/201734552/,"Badajoz, Puebla de la Calzada",Asfalto,4800 m,extremadura,2015
S-17,Junio,II Nocturna Las Fuentes-Opticalia Urban Trail,https://runedia.mundodeportivo.com/carrera/ii-nocturna-las-fuentes-opticalia-urban-trail-2017/201720117/,"Cáceres, Navalmoral de la Mata",Tierra,10000 m,extremadura,2015
D-18,Junio,Triatlon Ciudad Almendralejo,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-almendralejo-2017/201720603/,"Badajoz, Almendralejo",Triatlón,51500 m,extremadura,2015
D-18,Junio,Sajonia Race,https://runedia.mundodeportivo.com/carrera/sajonia-race-2017/201723609/,"Badajoz, Santa Amalia",Obstáculos,6000 m,extremadura,2015
D-18,Junio,Diez mil La Vinosilla,https://runedia.mundodeportivo.com/carrera/diez-mil-la-vinosilla-2017/201734517/,"Cáceres, La Vinosilla",Asfalto,10000 m,extremadura,2015
,Junio,Crazy Cross - Badajoz,https://runedia.mundodeportivo.com/carrera/crazy-cross-badajoz-2017/201720359/,"Badajoz, Badajoz",Otros,5000 m,extremadura,2015
S-24,Junio,Carrera nocturna Santeña,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-santena-2017/20172384/,"Badajoz, Los Santos de Maimona",Asfalto,7300 m,extremadura,2015
D-25,Junio,Ruta MTB Helechosa,https://runedia.mundodeportivo.com/carrera/ruta-mtb-helechosa-2017/201721047/,"Badajoz, Helechosa de los Montes",Btt,72000 m,extremadura,2015
